lof_score,alpha,difficulty_group,knn_success,background_size,DenSHAP_validity,DenSHAP_CA_top1,DenSHAP_CA_top2,DenSHAP_CA_top3,DenSHAP_CA_top5,DenSHAP_plausibility,DenSHAP_bds
1.027929585476852,0.45896721733119006,Medium,True,100,1.0,10.0,10.0,10.0,1.1942110177404277,0.5506407903306101,0.9621085260886287
1.027481983652637,0.4524024458958181,Medium,True,100,1.0,0.22222222222222232,10.0,0.4662698412698414,0.7842367443431162,0.6145461713386833,0.9750865905349716
0.9732170582043376,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5853154967789095,0.9724021011528754
1.051415157550628,0.8034193717961386,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5903349301181791,0.9767829026273983
1.0873909387369982,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5667850869518803,0.9723989118737467
0.9787267386769096,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5168899850497838,0.9583931862969012
1.0056692912532321,0.13248565323460468,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5993633131830817,0.9911508479097524
1.0764538295511803,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6193477943049219,0.9801001786617263
0.9926365818344122,0.0,Easy,True,100,1.0,10.0,10.0,10.0,2.3170351828674605,0.6906588126567836,0.9606699559750602
1.0183541613202078,0.31852884647478547,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5247557637925362,0.9927250685998938
1.055367538811741,0.8613871418117285,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4554230621164065,0.9949539007502117
1.0079809647173357,0.16638991167159714,Easy,True,100,1.0,10.0,10.0,10.0,0.4334267040149389,0.444334229654819,0.9725432571467278
0.9941066415868788,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5341882631479058,0.9649298884868213
1.118285408311172,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6386089825368206,0.9996774090447451
1.0578128902098993,0.8972519934267353,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5143673142166248,0.9998645165820127
1.0664230168700388,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6335460685926608,0.9669212162407235
1.1253373608377306,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.8087841746569844,0.9841234661701183
1.0982598801416081,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6145441590508095,0.9695900185229718
0.9981139916864145,0.02167552669209181,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6347331897915786,0.9773378506221937
1.0508769122540298,0.7955251739685744,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.49055173295397747,0.9694285059857849
1.50815270240908,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5333857526021895,0.9935577390918112
1.0505727136460152,0.7910636319807233,Hard,True,100,1.0,10.0,10.0,1.8313492063492052,3.088492063492062,0.6327010783011253,0.9751698809897024
1.1219473526124224,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5795993560118169,0.975834746791081
1.1943002467430395,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.48149533651347187,0.9896415099345444
1.0080975249823525,0.1680994478193192,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.539995569818055,0.9548397644353592
1.0529129224382507,0.8253864050369272,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.48377330119777745,0.9832764963344243
1.0351144936434422,0.5643449824475963,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6381906778060329,0.9591247359093454
1.0011180299974463,0.06573438398028804,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4747860585121623,0.999351727598355
0.9921806701354047,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5056939180800117,0.9649867639795315
1.0867282647964953,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5342159438091258,0.9522301221809526
1.0326692322509632,0.5284814509047627,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5376961889644796,0.9809639546912159
1.0098927710716614,0.1944295019186915,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5800422093348494,0.9707026219038151
0.9863727305825651,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5450864052724518,0.9679279693859343
1.0511316119949354,0.7992607386898004,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6405216101568403,0.9897822412179089
1.0995859136394546,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5721821122849863,0.9656782823807453
1.0117851535260254,0.22218421070030853,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6736140599186953,0.9678947020796359
1.012828404135993,0.23748509070959092,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4520324708100299,0.9955688765771843
1.0570472970618425,0.8860233885427086,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4895429042127584,0.967444894806064
1.0175920892459398,0.30735188357115234,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6696731288435206,0.9846902744685041
1.0304986132319125,0.4966459735620816,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.521494789610518,0.9893274187868137
1.0249273794811282,0.41493523377438646,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5648330918025817,0.9441726065261523
0.9783241648683212,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7335664695550841,0.9514649245940072
1.1142304292102299,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.44496361777008386,0.9857269246521263
1.17758731111901,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4987186580977377,0.9729012670425823
0.9765100482980518,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5160761311846328,0.9814950591712968
1.0051603950652344,0.1250219053725478,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5638851949305662,0.968581169628308
1.021395417777383,0.3631335653065706,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.50413919982467,0.9938458312361382
1.0457814490740454,0.7207923437514112,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5130086633015807,0.9694789714101029
1.0020117434691131,0.07884207110934646,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4447940217760733,0.9886764525440214
1.1062555198548911,1.0,Hard,True,100,1.0,0.333333333333334,0.6274509803921577,0.6691176470588245,1.1509741871432129,0.4786086457768962,0.9972333682791147
1.0611878497895104,0.946750983478045,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7880683264049667,0.9679963340137064
1.1606122864890616,1.0,Hard,True,100,1.0,10.0,10.0,1.2341269841269833,1.8864476592324684,0.5462508252358174,0.9565336146862601
1.0575403264362788,0.8932544251002005,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5195175987009267,0.9855642968812015
0.9903477241039932,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5734167986331198,0.9872111434706333
0.9929166618036664,0.0,Easy,True,100,1.0,0.22222222222222232,0.33986928104575187,0.3815359477124185,1.1251256913021628,0.6307724095013121,0.9880070248761506
1.229889013330592,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5115813183988382,0.9927547168565033
1.0059751911708696,0.13697214755332504,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6385008598750986,0.9994383825192916
1.019735171007111,0.33878348453497154,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5924601816322117,0.963137999450631
1.004797824813594,0.11970425315909124,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8024359491352268,0.9307279948934072
1.028235743349422,0.46345749495703975,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.4837183520239079,1.005567522961329
2.081599233219971,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4355276764202204,0.9800409434939477
1.001954155302153,0.07799745177800455,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5747411564978524,0.9873858442395923
1.0002754706413097,0.05337695089012765,Easy,True,100,1.0,10.0,10.0,1.2837301587301593,1.4384920634920653,0.42878407545199887,1.004693394049545
1.0308767285894842,0.5021916187412888,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.4673011574772204,0.97896007882077
1.339896824621873,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5915433800021046,0.9829317261833033
1.005626437894983,0.13185714260992948,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.518227839790794,0.9816428891898914
0.9975491328131685,0.013390999696240066,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6169227859884375,0.9668174661830822
0.9941244321258498,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5662422979861238,0.994966255582086
0.9808916373750852,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5995033518422251,0.9754111554015281
1.027236511191361,0.44880221346874766,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5983572094283177,0.9780376852696161
0.9787900648131668,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.629781358841953,0.9751767575373229
1.036610990857725,0.5862934233027406,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6842291649460719,0.9679539460137372
1.0747249384456057,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6207721921283682,0.970103476232955
1.063832086263758,0.985532791628522,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.684116628248918,0.9812539391622923
1.3621106198929371,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7339783158399528,0.948155422694944
1.134300099565284,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5503945035186258,0.9868317097131577
1.0892619796793521,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.730124009841608,0.9666625660627195
0.9811160223437293,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6161634107873687,0.9456366807622407
1.0283158008982398,0.4646316624452681,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.4901467444804418,0.9601290544523453
1.1583488830677826,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6074812030052603,0.9343018808458421
1.0344899605352844,0.5551852407149328,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5154713670874214,0.9760944915594619
0.990385335382215,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4709546813359161,0.9882546947225792
1.0334792601675717,0.540361760235789,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5903929146166675,0.9924845480021572
1.0747249384456057,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5095681745962134,0.9166393060159861
1.0217062546254734,0.3676924673284374,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.4651714496958597,0.982976529338756
1.0336029699829326,0.542176155571599,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5494085737127103,0.98166389393621
1.1497215903366071,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7657764451691931,0.9546566682049027
0.986507626596788,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5355356675226227,0.9978827138601677
1.0808418115965313,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5511758955572154,0.9534199431219618
1.4061952698638556,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.47935696535199934,0.9762567933385263
0.9861196669966464,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.46516227070262256,0.976339773158408
1.0497211208205186,0.7785737091230749,Hard,True,100,1.0,10.0,10.0,10.0,0.8274569402228906,0.5963870941786084,0.9912533123168368
0.9671967358416079,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.258748566308662,0.46199407714927443,0.9566383221926922
1.038943884752431,0.620508912099238,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.4071388554124645,0.9515797492207578
1.0506342516060205,0.7919661811218989,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6469863850729155,0.9892864014854478
0.9799125832260897,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5821979812261493,0.9630857251157054
0.9804195850973757,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7009701539390181,0.9661396166235041
1.0574026599995348,0.891235334375689,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5541735729130306,0.9869286679705361
0.9979085053282486,0.018661752168693237,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.582285957096541,0.9843998763657723
1.0385313227267097,0.6144580533778178,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5692570961016794,0.9656215765645821
0.995107766164859,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.7955207166969486,0.9425494244801065
1.027410947201304,0.4513605867224358,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5276142804914382,0.9799633251662625
1.0077306624383353,0.1627188425148262,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5188687284798935,0.9664046723343341
1.0340063087337923,0.548091740734967,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.48069249037744977,0.9554753719575251
0.9917133399911606,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.8617190884063157,0.920210714144211
1.0549054522809231,0.8546099298030352,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5242404074394897,0.9838320658178302
0.9891502700234037,0.0,Easy,True,100,1.0,10.0,10.0,10.0,0.6697558770343587,0.538364304528953,0.9723416501503461
1.0085608390209224,0.17489466312333393,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.46602954024721466,0.996444531319175
0.9837356609214682,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6812389939094945,0.9678710905430522
0.9862154036133995,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5971431226871742,0.9832396592072985
1.3719573615915859,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.567396004311622,0.9706567481427377
1.0955211751523446,1.0,Hard,True,100,1.0,10.0,10.0,1.195994993742191,10.0,0.6742026735086778,0.9803583975252973
1.0014136216384046,0.07006969151506308,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5085459609381872,0.9450163946740521
1.0342310353280606,0.5513877030099384,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.4731564995706593,0.9769042809138352
1.0397396829752068,0.632180521012719,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.599305291788379,0.9785889004065055
0.9599220362327345,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.5478589622400725,0.7273278879207911,0.9697646346718495
0.9955420603030969,0.0,Easy,True,100,1.0,10.0,10.0,10.0,1.4785917913264535,0.47548444770311954,0.9966790095610956
1.0252767937272402,0.42005993286606486,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6577463908155046,0.9704689168426859
0.9869866816183407,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.49657819939323317,0.9895874262706487
1.0238787090203374,0.39955486328954387,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5486140698461816,1.0067503105311693
1.0309692183780486,0.5035481242092809,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5509508622536099,0.9778839815980248
1.1760812296903596,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5320270869514784,0.9545226865890086
1.012281234664099,0.2294600060806429,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5800072455010414,0.9862572953147609
0.9926211291461046,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5205788464368342,0.986442749144182
0.995515336888959,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5473955441399474,0.9916547552244387
1.0049403306454683,0.12179432108073728,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.496334069305031,0.9867119814794094
1.0234389991842634,0.39310584003819043,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6288474038134569,0.9790252469831475
1.0157533558606007,0.28038402117133054,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6292537436275223,0.9771348424508846
1.021613412731258,0.36633079768774673,Medium,True,100,1.0,10.0,10.0,0.4747899159663871,0.6601425380278699,0.6278090329777051,0.9808255056424674
1.0575564045435268,0.8934902353527207,Hard,True,100,1.0,10.0,10.0,10.0,1.0474899179529893,0.39641195825721515,0.9795241344536454
0.9828341358088384,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5694884041183107,0.9524569905719662
1.029434018785546,0.48103205325686466,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5208943404679038,0.9765015661604147
0.9893322913708029,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.44318418460747455,0.9881449003574716
1.0070849568179159,0.1532485732190679,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4571072679302411,0.9994794833652332
1.0266282197368644,0.4398806806491165,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5797063603663964,0.991979659539758
1.0059553119216729,0.13668058768867858,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4798710796450515,0.9740226304950308
1.0379621994850552,0.6061109828390144,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.4848057352670991,0.9752237336389606
1.2229013791296708,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.43020364435546304,1.000308640944079
1.0066195266798768,0.14642232205103672,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4487511814640162,0.9758711743250984
1.07242132476031,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.48567352368865596,0.9916844720070186
1.0152728899177332,0.27333724672411513,Easy,True,100,1.0,0.8888888888888884,1.1241830065359475,1.2127906014726562,1.3549474642177544,0.9507158685052431,0.9686176143153504
0.9990971762222427,0.03609544503765361,Easy,True,100,1.0,10.0,0.821078431372549,0.9387254901960785,1.6089083312649952,0.5335190260387164,0.9951055532411225
1.032544546118418,0.5266527363709121,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5368388878033675,0.9882225461190164
1.2922053986574504,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5563915155854305,0.9762586686137888
0.9935862832498282,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6413013997561074,0.9671153262007242
0.9993557474476973,0.03988779105378169,Easy,True,100,1.0,10.0,0.3650793650793646,0.4067460317460313,0.8841016548463247,0.6119686526397382,0.9896121738070185
1.0104453553609358,0.20253400319999443,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6036967332375671,0.9779862974231541
0.9860878474311733,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5195548486476307,0.9835262250416926
1.0977116380045355,1.0,Hard,True,100,1.0,0.8888888888888884,0.9722222222222218,10.0,10.0,0.5157659150019704,0.9301147507120279
0.9778235274775439,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5069675416072965,0.9953805662452139
1.0250168382449645,0.41624728458764204,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5965007206326753,0.9457661225479219
0.980237497879018,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5270314242568153,0.963030492442803
1.3788893972592668,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4447909038033412,0.9970518590597701
0.9894045978621333,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6263162687709587,0.9685416536766107
1.0083386375039511,0.17163573500330753,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4654410962895299,0.9770275055357024
1.032712155094333,0.5291109806359549,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5759630330537092,0.9732930387909935
1.0724416283993197,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5427833694578084,0.9884628631758936
1.0396126846741234,0.6303178949594062,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.63163861878523,0.9721047480920488
1.024352387298096,0.4065020861540603,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5482740547982436,0.9857329017075405
1.1049911391852119,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.7177987950160251,0.9489922661931551
1.0615273563943426,0.9517303717221193,Hard,True,100,1.0,0.2777777777777777,0.2852245862883938,0.39236744343125096,0.6483198243836309,0.6107188077094391,0.9995004468648923
1.0116222530881314,0.21979502441097248,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5106394284629288,0.9744625020079241
1.0248258858475452,0.41344667302558585,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.26443192460868936,0.9919413027423453
1.0346688263731438,0.5578085842305736,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5451957615303399,0.9828203137908551
1.1190573244387776,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6546333875533874,0.9465630658939798
1.0917288602665565,1.0,Hard,True,100,1.0,0.7222222222222223,0.8398692810457519,1.2684407096171801,1.662464985994398,0.7317342840282466,0.9882870566411542
1.0166916921164297,0.2941461702864373,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5017828394191045,0.9991571986656906
1.0385739770001015,0.6150836441158584,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.504718773372699,0.9862919486083331
1.0658965773230409,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.37422925779244015,0.9832475861580031
0.9798571962758486,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5479453107591391,0.9842688435984177
0.9904391513471964,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5367721767349553,0.9776908069760987
1.2134204833690272,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.583379408046759,0.9914545367112139
1.0471232027704735,0.7404712321363383,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.420903278755544,0.9858064125002807
2.331279482352687,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.6029037199577811,0.9829520964633882
1.0180304218758052,0.31378070796832347,Easy,True,100,1.0,10.0,10.0,10.0,1.0877637130801692,0.47362022691094835,0.9830573982433217
1.018625538094699,0.3225090056274584,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4302215752734247,0.9916613895201442
1.0516449386107845,0.8067894656127792,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4884286845325205,0.9824711597477718
1.185813064248974,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.4299188993743274,0.95805223186803
1.0267360830851509,0.44146266309299204,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.4186623881862241,0.987228164480561
1.0275725232294115,0.4537303484985888,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5196861259161656,0.9280387253365721
1.0086834705853691,0.17669324424566638,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6042532412836034,0.9590094573002569
1.0485339259998527,0.7611616651471651,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.3884027970463574,0.9686709025855693
0.9845251809702098,0.0,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4609736116834601,0.9903051847709147
1.0310885013025064,0.5052975923589735,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5433272648334221,0.9895230694930653
1.0434380166461557,0.6864222911040264,Hard,True,100,1.0,0.333333333333333,0.6666666666666662,0.7916666666666662,1.0403104279686555,0.49321989361235447,0.9675090598320555
1.0172987630077404,0.30304980166352385,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6637992979310351,0.9816277340742185
1.0829431681525474,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5482867009573897,1.0009821465092719
0.9851360797771124,0.0,Easy,True,100,1.0,10.0,0.626984126984127,0.6984126984126982,1.2337812762235694,0.6098201615196166,0.9741271355019044
1.0136217779255807,0.2491211415692875,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.5323149107116285,0.9797358019040274
1.0377524105672893,0.6030341046399083,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.6428327547221782,0.9810327975693284
1.2318427627719155,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.647508687233273,0.9800856092761986
1.0290810794639909,0.47585565349435677,Medium,True,100,1.0,0.23529411764705868,0.42577030812324906,0.4813258636788044,0.6543755090688628,0.4844628396964872,0.985393094161588
1.0636615743108748,0.98303197072673,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5257108963440331,0.9746657296216616
1.0019995620821742,0.07866341227309145,Easy,True,100,1.0,10.0,10.0,10.0,10.0,,
1.0246268124840572,0.4105269549648708,Medium,True,100,1.0,10.0,10.0,10.0,10.0,0.5303289576589046,0.9805368987419479
1.0187860665311597,0.32486340285559895,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6985668877398059,0.9434673184029837
1.0075670050107521,0.16031855380360674,Easy,True,100,1.0,10.0,0.6031746031746028,0.9246031746031742,1.4412698412698406,0.5178794756172856,1.0037269348367854
1.0084462650448238,0.17321425896759082,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6060298890877045,0.9760196422517214
1.0109841731623554,0.21043659769418144,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6036952107484446,0.9810750243490975
1.0104368776870394,0.202409665030615,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.4901785985569738,0.9853545688648729
1.0731265056095103,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.514609800579217,0.975688873921697
1.017444518403699,0.3051875294567905,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6081083852664625,1.0003435170905934
1.1349576466388789,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.5562138208907031,0.9748271681724759
1.011406788927062,0.21663491001149318,Easy,True,100,1.0,10.0,10.0,10.0,10.0,0.6331208810999978,0.9644941338611652
1.3298058262460541,1.0,Hard,True,100,1.0,10.0,10.0,10.0,10.0,0.3331981368824443,0.9795152930339857
